,date,take_out,company,restaurant,id,created_at
1103,2024-01-09,31.11755676717642,Los Tacos,Oslo Steen_Strom,2aa8e134-130e-4c5f-8c7e-472f994630c8,2024-03-27 16:38:58
1104,2024-01-10,30.545486526450002,Los Tacos,Oslo Steen_Strom,bf68017b-9eeb-4ec9-a1d9-82307503b871,2024-03-27 16:38:58
1105,2024-01-11,31.601764260455212,Los Tacos,Oslo Steen_Strom,c31987eb-57de-4811-bd7b-5e311421b1db,2024-03-27 16:38:58
1106,2024-01-12,31.698493165098842,Los Tacos,Oslo Steen_Strom,d7c40430-a9d4-4f86-a790-49e00ca80332,2024-03-27 16:38:58
1107,2024-01-13,22.912671491340866,Los Tacos,Oslo Steen_Strom,ed4c7b47-440f-4211-9fb5-1d403fef49d3,2024-03-27 16:38:58
1108,2024-01-14,8.409986771196067,Los Tacos,Oslo Steen_Strom,59e0db77-a5a4-41e7-9285-6a8496e9cbe7,2024-03-27 16:38:58
1109,2024-01-15,30.962773035071482,Los Tacos,Oslo Steen_Strom,929c9b35-d844-482d-994e-87246d2f807e,2024-03-27 16:38:58
1110,2024-01-16,33.48545904645481,Los Tacos,Oslo Steen_Strom,eaac671b-d3fb-4101-9c78-9b0ff15292f2,2024-03-27 16:38:58
1111,2024-01-17,32.93994857359247,Los Tacos,Oslo Steen_Strom,d4d4b623-44d1-42cd-a588-b5d4f7f5c6fe,2024-03-27 16:38:58
1112,2024-01-18,34.010972848254454,Los Tacos,Oslo Steen_Strom,ff8bcb3d-3527-4e89-8320-19d21bbda657,2024-03-27 16:38:58
1113,2024-01-19,34.112780191831895,Los Tacos,Oslo Steen_Strom,35910c5c-a9ec-4dec-b7af-d8e6b5dc7127,2024-03-27 16:38:58
1114,2024-01-20,25.324453901680165,Los Tacos,Oslo Steen_Strom,ede184db-12aa-4b94-8de9-7793a5262d6c,2024-03-27 16:38:58
1115,2024-01-21,10.813646316939558,Los Tacos,Oslo Steen_Strom,3afd134e-55d0-492a-9f99-f6dc96acd880,2024-03-27 16:38:58
1116,2024-01-22,33.35448245597527,Los Tacos,Oslo Steen_Strom,97e9d281-9b0b-4939-8a4e-6594adffca22,2024-03-27 16:38:58
1117,2024-01-23,35.86296249273321,Los Tacos,Oslo Steen_Strom,66d5793a-b66d-49e5-9611-061d768bc4e1,2024-03-27 16:38:58
1118,2024-01-24,35.30230507483938,Los Tacos,Oslo Steen_Strom,c39326ee-9c8d-47a5-8665-4bc5bdabac65,2024-03-27 16:38:58
1119,2024-01-25,36.358272336935606,Los Tacos,Oslo Steen_Strom,9248a179-96f2-4753-b6be-e9869866da29,2024-03-27 16:38:58
1120,2024-01-26,36.445842000028236,Los Tacos,Oslo Steen_Strom,c5a31768-36a6-4280-aa16-f9aff2b4f266,2024-03-27 16:38:58
1121,2024-01-27,27.644517767698726,Los Tacos,Oslo Steen_Strom,7e5b0713-0a23-4b7d-8b3e-d7483d660cd4,2024-03-27 16:38:58
1122,2024-01-28,13.122065763757202,Los Tacos,Oslo Steen_Strom,a46a2571-8ded-4861-8d00-a4be882eadb5,2024-03-27 16:38:58
1123,2024-01-29,35.65242995511889,Los Tacos,Oslo Steen_Strom,6e291d84-50f0-47a9-a150-6634ec0e398f,2024-03-27 16:38:58
1124,2024-01-30,38.15115512235919,Los Tacos,Oslo Steen_Strom,c485abc0-da66-4dfa-85dc-0a1f7c29f5bf,2024-03-27 16:38:58
1125,2024-01-31,37.58075844968796,Los Tacos,Oslo Steen_Strom,b1c96dcd-62dd-4bc0-afae-059fb3e48da9,2024-03-27 16:38:58
1126,2024-02-01,38.626089463744485,Los Tacos,Oslo Steen_Strom,ac7c64e1-4af1-4c4b-8d18-f2f9da2ae3f9,2024-03-27 16:38:58
1127,2024-02-02,38.701042434505396,Los Tacos,Oslo Steen_Strom,77c4d00e-c79d-48ad-a2fd-b11dbb49e306,2024-03-27 16:38:58
1128,2024-02-03,29.883911058474567,Los Tacos,Oslo Steen_Strom,ac6c7f2e-a194-4041-bd56-bfd33c0f620e,2024-03-27 16:38:58
1129,2024-02-04,15.341171714843618,Los Tacos,Oslo Steen_Strom,38eae43f-f500-4b45-84eb-92d0097b9ede,2024-03-27 16:38:58
1130,2024-02-05,37.845446758864824,Los Tacos,Oslo Steen_Strom,488ecc2b-cb80-4c35-953a-83c47a1fbce6,2024-03-27 16:38:58
1131,2024-02-06,40.3109749617828,Los Tacos,Oslo Steen_Strom,11b244de-69a2-42f3-b735-f9e8a1efad10,2024-03-27 16:38:58
1132,2024-02-07,39.69902878202544,Los Tacos,Oslo Steen_Strom,2e1a5418-bc28-4b3c-8690-2f135f251f0f,2024-03-27 16:38:58
1133,2024-02-08,40.693316915701644,Los Tacos,Oslo Steen_Strom,8b5545ad-98e3-4cfe-908a-11000be6188c,2024-03-27 16:38:58
1134,2024-02-09,40.706735100840035,Los Tacos,Oslo Steen_Strom,165c4996-2849-4522-9ff6-42d7d8c7f84f,2024-03-27 16:38:58
1135,2024-02-10,31.81675402831461,Los Tacos,Oslo Steen_Strom,3e04856c-5891-4916-9139-8ebeba8ab753,2024-03-27 16:38:58
1136,2024-02-11,17.189229878984627,Los Tacos,Oslo Steen_Strom,818cfa0d-62d9-4937-b8f1-bf3feb74dfef,2024-03-27 16:38:58
1137,2024-02-12,39.59638839308615,Los Tacos,Oslo Steen_Strom,5360d749-671e-4133-b0f8-ad8b9c115ee6,2024-03-27 16:38:58
1138,2024-02-13,41.952309246100846,Los Tacos,Oslo Steen_Strom,70530ffc-6c6f-4d3d-805b-61e1daaff744,2024-03-27 16:38:58
1139,2024-02-14,41.218350306809704,Los Tacos,Oslo Steen_Strom,be1e9d1e-0cdf-47af-9c1b-76350d1f8936,2024-03-27 16:38:58
1140,2024-02-15,42.07855033653341,Los Tacos,Oslo Steen_Strom,3e8a74aa-4373-4516-957a-c0df2d9eb6bb,2024-03-27 16:38:58
1141,2024-02-16,41.9463734256176,Los Tacos,Oslo Steen_Strom,7cca64a1-b619-4dab-b920-a8678e312fee,2024-03-27 16:38:58
1142,2024-02-17,32.900084532610315,Los Tacos,Oslo Steen_Strom,8b08afae-5ac1-4588-bff9-daf1c5901741,2024-03-27 16:38:58
1143,2024-02-18,18.106542324819586,Los Tacos,Oslo Steen_Strom,bda81023-e1e5-43a1-8bc8-8132356bc98a,2024-03-27 16:38:58
1144,2024-02-19,40.33916104569953,Los Tacos,Oslo Steen_Strom,cca55524-4781-4c03-b45f-08ee21c6cbd0,2024-03-27 16:38:58
1145,2024-02-20,42.513369107277725,Los Tacos,Oslo Steen_Strom,f2478a5a-87e4-40e9-8d41-8d4f1b32f84f,2024-03-27 16:38:58
1146,2024-02-21,41.59200497868778,Los Tacos,Oslo Steen_Strom,5fa08deb-237b-4c95-98d9-222a91ac8af3,2024-03-27 16:38:58
1147,2024-02-22,42.26068995980663,Los Tacos,Oslo Steen_Strom,c23f9ccb-0015-488f-89ec-e316819ebbba,2024-03-27 16:38:58
1148,2024-02-23,41.93454216099635,Los Tacos,Oslo Steen_Strom,587eef54-8efd-4b79-bdd9-626ac4299098,2024-03-27 16:38:58
1149,2024-02-24,32.693522042876054,Los Tacos,Oslo Steen_Strom,da2f4267-4dea-4df7-952d-ec81493f108d,2024-03-27 16:38:58
1150,2024-02-25,17.706196627515254,Los Tacos,Oslo Steen_Strom,02a4b47c-23a1-436b-8847-a5bbd3661d13,2024-03-27 16:38:58
1151,2024-02-26,39.74767491740366,Los Tacos,Oslo Steen_Strom,282cef31-a9eb-4933-b8e3-cb4710ae0801,2024-03-27 16:38:58
1152,2024-02-27,41.73504290075307,Los Tacos,Oslo Steen_Strom,f5aa29d0-d2a1-4a63-a43c-6c0eeaa26480,2024-03-27 16:38:58
1153,2024-02-28,40.63273924398783,Los Tacos,Oslo Steen_Strom,22bbed95-eee6-472f-bbee-62cf1036d17b,2024-03-27 16:38:58
1154,2024-02-29,41.127911623542985,Los Tacos,Oslo Steen_Strom,89d7b97d-31e6-4fcf-b206-a253a42bc6e2,2024-03-27 16:38:58
1155,2024-03-01,40.63711820659462,Los Tacos,Oslo Steen_Strom,34a22c16-abd9-4ad1-b4e4-61b4ab5c9075,2024-03-27 16:38:58
1156,2024-03-02,31.24166464502607,Los Tacos,Oslo Steen_Strom,f5efa1a7-ea68-48af-bf6a-8f4d9a46249a,2024-03-27 16:38:58
1157,2024-03-03,16.111363532155337,Los Tacos,Oslo Steen_Strom,e66f4be7-d409-4b71-9146-fcc3481107de,2024-03-27 16:38:58
1158,2024-03-04,38.02246853320463,Los Tacos,Oslo Steen_Strom,ae7fc094-c586-4eb7-8172-7eb0d687394b,2024-03-27 16:38:58
1159,2024-03-05,39.89311109740425,Los Tacos,Oslo Steen_Strom,f70f3411-bcf5-48f5-9fa7-61330aca24ae,2024-03-27 16:38:58
1160,2024-03-06,38.6886802574044,Los Tacos,Oslo Steen_Strom,ce36a63f-a7a2-471a-8cb7-972402646dbb,2024-03-27 16:38:58
1161,2024-03-07,39.097184775963626,Los Tacos,Oslo Steen_Strom,b2be28e3-7994-449b-8509-b47d80fc0a1f,2024-03-27 16:38:58
1162,2024-03-08,38.53596139227703,Los Tacos,Oslo Steen_Strom,0d84efb7-968e-427c-bcaf-cabdf7267f1c,2024-03-27 16:38:58
1163,2024-03-09,29.08701873731934,Los Tacos,Oslo Steen_Strom,b8fdff3e-8b6c-4fb8-a5e9-592cbc45c893,2024-03-27 16:38:58
1164,2024-03-10,13.92080307814312,Los Tacos,Oslo Steen_Strom,98554da9-2779-4d66-80fd-aedb12638230,2024-03-27 16:38:58
1165,2024-03-11,35.81413734475151,Los Tacos,Oslo Steen_Strom,8dc8ea00-2f94-44f3-8b4a-3e638f796ff9,2024-03-27 16:38:58
1166,2024-03-12,37.685660660350464,Los Tacos,Oslo Steen_Strom,2754344c-aae2-4a1f-89b5-af91da6744b1,2024-03-27 16:38:58
1167,2024-03-13,36.50120829392542,Los Tacos,Oslo Steen_Strom,d8473624-1291-458f-81c9-b8c49df4d13d,2024-03-27 16:38:58
1168,2024-03-14,36.94917083768217,Los Tacos,Oslo Steen_Strom,b51bfbdb-5580-40bf-8764-750a49f64c4b,2024-03-27 16:38:58
1169,2024-03-15,36.447196054880855,Los Tacos,Oslo Steen_Strom,e9e2489b-2ea8-4488-a022-7b8854c71d30,2024-03-27 16:38:58
1170,2024-03-16,27.077522834098563,Los Tacos,Oslo Steen_Strom,8bed2a0d-6940-424b-9f47-4aca63f025c5,2024-03-27 16:38:58
1171,2024-03-17,12.01073345670937,Los Tacos,Oslo Steen_Strom,493d0bf7-2468-4818-bb16-2cde5b54ccd2,2024-03-27 16:38:58
1172,2024-03-18,34.02367586915669,Los Tacos,Oslo Steen_Strom,53a30c9c-69cb-43a6-8b7f-800115de34f8,2024-03-27 16:38:58
1173,2024-03-19,36.034883604809494,Los Tacos,Oslo Steen_Strom,1af370de-a7bd-4224-8e46-186d263b7d2a,2024-03-27 16:38:58
1174,2024-03-20,35.009933878881945,Los Tacos,Oslo Steen_Strom,ebec169d-c74d-48a7-b440-ad4de83628fc,2024-03-27 16:38:58
1175,2024-03-21,35.63678342654333,Los Tacos,Oslo Steen_Strom,87e7dce0-5da4-440d-99f2-56bf58ada0b2,2024-03-27 16:38:58
1176,2024-03-22,35.33244644069185,Los Tacos,Oslo Steen_Strom,6c6ced04-8e25-456b-a4ce-d887e2030d85,2024-03-27 16:38:58
1177,2024-03-23,26.178305071660798,Los Tacos,Oslo Steen_Strom,5464e8a9-f5f8-46bd-acc2-db7f87f0b7d8,2024-03-27 16:38:58
1178,2024-03-24,11.343839802032491,Los Tacos,Oslo Steen_Strom,718bd9e1-d91b-4d9b-966b-e36619882d36,2024-03-27 16:38:58
1179,2024-03-25,33.60453254184772,Los Tacos,Oslo Steen_Strom,3bff6be4-3ec0-4adb-9d87-4fb462b3b70f,2024-03-27 16:38:58
1180,2024-03-26,35.87727124644123,Los Tacos,Oslo Steen_Strom,651846b6-4a23-4202-81ce-2908800e1b18,2024-03-27 16:38:58
1181,2024-03-27,35.12569770076926,Los Tacos,Oslo Steen_Strom,eb33bc25-2ce2-457d-b5e1-c4e1fb6c4acd,2024-03-27 16:38:58
1182,2024-03-28,36.03553908256599,Los Tacos,Oslo Steen_Strom,4bb07f13-04cc-4775-aeff-5de2533400a7,2024-03-27 16:38:58
1183,2024-03-29,36.02128858141184,Los Tacos,Oslo Steen_Strom,b2768daa-2017-4f81-8122-654258da24d7,2024-03-27 16:38:58
1184,2024-03-30,27.16152629659031,Los Tacos,Oslo Steen_Strom,c9d15391-7003-4cae-943e-f39eead6ff1f,2024-03-27 16:38:58
1185,2024-03-31,12.622668295054147,Los Tacos,Oslo Steen_Strom,966c4488-06de-4267-9d01-ba6af6c5da0b,2024-03-27 16:38:58
1186,2024-04-01,35.176897012656774,Los Tacos,Oslo Steen_Strom,ca16043b-3ce6-4f1c-8de7-0bcaf1fb3ff1,2024-03-27 16:38:58
1187,2024-04-02,37.73760189380375,Los Tacos,Oslo Steen_Strom,5c568670-1ea1-40a0-9039-c7da5dfcbe9f,2024-03-27 16:38:58
1188,2024-04-03,37.26477173481872,Los Tacos,Oslo Steen_Strom,0e19ab11-a19a-4a87-9df5-a39f3ec38b48,2024-03-27 16:38:58
1189,2024-04-04,38.44037889034612,Los Tacos,Oslo Steen_Strom,d1a61c26-d82e-4ebb-b144-54790a2bf71e,2024-03-27 16:38:58
1190,2024-04-05,38.67511988673495,Los Tacos,Oslo Steen_Strom,07d72a3f-159b-4b96-b472-b6e5ed7fbbbe,2024-03-27 16:38:58
1191,2024-04-06,30.043802663339818,Los Tacos,Oslo Steen_Strom,725649ad-a195-4ccc-ba9e-e78953415e71,2024-03-27 16:38:58
1192,2024-04-07,15.709167063191515,Los Tacos,Oslo Steen_Strom,8f62f687-6ec1-4b01-9b5a-8537d3210ade,2024-03-27 16:38:58
1193,2024-04-08,38.43989026949953,Los Tacos,Oslo Steen_Strom,987edd16-94e2-4a37-8868-e14eb54e7503,2024-03-27 16:38:58
1194,2024-04-09,41.14610439588976,Los Tacos,Oslo Steen_Strom,8dfb323e-47cd-4ef9-a836-7654288b0bd9,2024-03-27 16:38:58
1195,2024-04-10,40.78486585265757,Los Tacos,Oslo Steen_Strom,08298af2-bfba-43a6-b639-4f921a8cf9e9,2024-03-27 16:38:58
1196,2024-04-11,42.03561469118955,Los Tacos,Oslo Steen_Strom,1a032e77-f426-4590-b346-e40222b63a19,2024-03-27 16:38:58
1197,2024-04-12,42.30698645575302,Los Tacos,Oslo Steen_Strom,9811135c-be14-458b-acac-3f0e424d0b36,2024-03-27 16:38:58
1198,2024-04-13,33.672264739433146,Los Tacos,Oslo Steen_Strom,501c0d10-196d-4474-8416-4ee347b1fa16,2024-03-27 16:38:58
1199,2024-04-14,19.29325909561284,Los Tacos,Oslo Steen_Strom,47a9ea0c-fcf7-4aa2-9335-2d5e56d063b5,2024-03-27 16:38:58
1200,2024-04-15,41.938358139169175,Los Tacos,Oslo Steen_Strom,3c1db829-3926-403b-9628-62a5c4718a72,2024-03-27 16:38:58
1201,2024-04-16,44.51808334819795,Los Tacos,Oslo Steen_Strom,8de3b38d-9ab2-458e-9ad7-93e73025d8b7,2024-03-27 16:38:58
1202,2024-04-17,43.9905817115009,Los Tacos,Oslo Steen_Strom,c8fa7a12-7121-4d71-beda-c3d672ece543,2024-03-27 16:38:58
1203,2024-04-18,45.037094215415095,Los Tacos,Oslo Steen_Strom,5c131ebe-8f77-437e-8ac6-17e24d790e89,2024-03-27 16:38:58
1204,2024-04-19,45.068761802417505,Los Tacos,Oslo Steen_Strom,964dabff-2990-438f-86c3-464d5a814f24,2024-03-27 16:38:58
1205,2024-04-20,36.162056450799206,Los Tacos,Oslo Steen_Strom,cdfc42cf-a3bc-440c-bdef-7593fdea322f,2024-03-27 16:38:58
1206,2024-04-21,21.48262185501432,Los Tacos,Oslo Steen_Strom,441d5d51-87c5-4463-b679-c5c367930ee7,2024-03-27 16:38:58
1207,2024-04-22,43.80327376235638,Los Tacos,Oslo Steen_Strom,1d102a72-0b96-4ec9-a62b-9c9a9a199cd0,2024-03-27 16:38:58
1208,2024-04-23,46.039486101824735,Los Tacos,Oslo Steen_Strom,ac10d797-c52b-4c91-898d-f30c81b1835c,2024-03-27 16:38:58
1209,2024-04-24,45.15480207220364,Los Tacos,Oslo Steen_Strom,ae4395bd-96c3-4364-a2a9-5ff899c9a965,2024-03-27 16:38:58
1210,2024-04-25,45.83620859162798,Los Tacos,Oslo Steen_Strom,15a1f81c-0596-426e-865b-50cb76856f0d,2024-03-27 16:38:58
1211,2024-04-26,45.50083750709975,Los Tacos,Oslo Steen_Strom,10f94051-ae71-4d8b-a8ce-f0830b58ead3,2024-03-27 16:38:58
1212,2024-04-27,36.231283306837014,Los Tacos,Oslo Steen_Strom,12c65605-04ce-4110-aaac-ae88270e3b92,2024-03-27 16:38:58
1213,2024-04-28,21.199324185004755,Los Tacos,Oslo Steen_Strom,efbc67a0-46ea-48ad-a152-6d7d9f24eca7,2024-03-27 16:38:58
1214,2024-04-29,43.183799114182996,Los Tacos,Oslo Steen_Strom,2a1519f9-1683-460e-92c7-8ccdeaf0a3d8,2024-03-27 16:38:58
1215,2024-04-30,45.10596982299432,Los Tacos,Oslo Steen_Strom,dd798c33-b00b-461b-91c6-1eb6e7f5d4b3,2024-03-27 16:38:58
1216,2024-05-01,43.934809708702275,Los Tacos,Oslo Steen_Strom,afc49376-7090-46c6-bf8a-b680a06ba3c2,2024-03-27 16:38:58
1217,2024-05-02,44.36226097485649,Los Tacos,Oslo Steen_Strom,0eb51347-569d-4f46-a9bf-bb0375fd6fd0,2024-03-27 16:38:58
1218,2024-05-03,43.80982623767224,Los Tacos,Oslo Steen_Strom,94a5c4b3-7b36-46b4-941e-4e69aebed7c5,2024-03-27 16:38:58
1219,2024-05-04,34.36378706624456,Los Tacos,Oslo Steen_Strom,a2f2d743-7837-49ab-b61d-b01dda47b9d7,2024-03-27 16:38:58
1220,2024-05-05,19.198838841923944,Los Tacos,Oslo Steen_Strom,9cf1e817-7d0f-44ec-8d2c-8713d84dff94,2024-03-27 16:38:58
1221,2024-05-06,41.09589686357579,Los Tacos,Oslo Steen_Strom,935c1d05-f6ad-4ba3-9a1a-c72c4a42c070,2024-03-27 16:38:58
1222,2024-05-07,42.97740454919782,Los Tacos,Oslo Steen_Strom,a132864a-4720-4da9-9e40-100abc1aa8e5,2024-03-27 16:38:58
1223,2024-05-08,41.812587336100314,Los Tacos,Oslo Steen_Strom,dd7fdbd3-3dfb-427e-827c-80e4728a93f5,2024-03-27 16:38:58
1224,2024-05-09,42.29269471949144,Los Tacos,Oslo Steen_Strom,57eeda07-a2d3-4085-b36c-cd2478f3b73a,2024-03-27 16:38:58
1225,2024-05-10,41.837597359228276,Los Tacos,Oslo Steen_Strom,d44b369b-7828-4299-848a-21cb6bf0d6f4,2024-03-27 16:38:58
1226,2024-05-11,32.53103192217462,Los Tacos,Oslo Steen_Strom,85ed3f88-e3b4-4911-a319-dcc2ddd2b72d,2024-03-27 16:38:58
1227,2024-05-12,17.544282745659356,Los Tacos,Oslo Steen_Strom,4f2934f4-3529-4c95-8056-3387f32cf83e,2024-03-27 16:38:58
1228,2024-05-13,39.6540544518645,Los Tacos,Oslo Steen_Strom,7adf9515-840d-4c43-b296-cbb25317ea1b,2024-03-27 16:38:58
1229,2024-05-14,41.777865077685924,Los Tacos,Oslo Steen_Strom,1283661a-f29f-4c75-b246-e776399a3896,2024-03-27 16:38:58
1230,2024-05-15,40.87940157606311,Los Tacos,Oslo Steen_Strom,870845a2-c268-4af7-8337-9ca9b4f7d2ae,2024-03-27 16:38:58
1231,2024-05-16,40.89661438889273,Los Tacos,Oslo Steen_Strom,dec69741-3314-4943-865a-67ae33b624ab,2024-03-27 16:38:58
1232,2024-05-17,25.914411896200875,Los Tacos,Oslo Steen_Strom,e8d7d746-a9a8-4213-bcce-9ae490a38f25,2024-03-27 16:38:58
1233,2024-05-18,32.479149502542974,Los Tacos,Oslo Steen_Strom,e6c4b070-0c05-4d94-8f7f-69b3b042327d,2024-03-27 16:38:58
1234,2024-05-19,17.791604570160853,Los Tacos,Oslo Steen_Strom,41d2b83e-8647-4bf1-ad7f-99af9b34875b,2024-03-27 16:38:58
1235,2024-05-20,40.19216256640171,Los Tacos,Oslo Steen_Strom,508b6b2b-833a-4f0d-bd8c-a098da8a2926,2024-03-27 16:38:58
1236,2024-05-21,42.591876143335035,Los Tacos,Oslo Steen_Strom,bee226c7-b573-4b65-889b-b0918db8d51e,2024-03-27 16:38:58
1237,2024-05-22,41.94831027803339,Los Tacos,Oslo Steen_Strom,43d9350c-2e29-41af-873c-3d16eca0afb2,2024-03-27 16:38:58
1238,2024-05-23,42.94103411827825,Los Tacos,Oslo Steen_Strom,dec9acc4-35b7-466b-8898-8a3874c6e001,2024-03-27 16:38:58
1239,2024-05-24,42.97846931442047,Los Tacos,Oslo Steen_Strom,d3674491-aa84-4812-b998-4553e5c1ef2a,2024-03-27 16:38:58
1240,2024-05-25,34.133381722311995,Los Tacos,Oslo Steen_Strom,c178240d-7c4b-449b-8008-363108125202,2024-03-27 16:38:58
1241,2024-05-26,19.566799841821346,Los Tacos,Oslo Steen_Strom,e0e04415-9745-43d5-8767-6b2056a8f8e9,2024-03-27 16:38:58
