,date,take_out,company,restaurant,id,created_at
384,2022-01-20,29.638949460946975,Los Tacos,Oslo Storo,0a98edec-a74c-4e07-8be7-a41b4a07cc8f,2024-03-27 16:22:48
385,2022-01-21,28.119685669121083,Los Tacos,Oslo Storo,592e983b-239c-42f1-9e35-b170407d2634,2024-03-27 16:22:48
386,2022-01-22,29.392577333172156,Los Tacos,Oslo Storo,ba629d19-f3cb-443d-a642-a5423c572b34,2024-03-27 16:22:48
387,2022-01-23,40.82094898916726,Los Tacos,Oslo Storo,e2f1bd70-7f05-4a44-bc4b-e0bbe713710c,2024-03-27 16:22:48
388,2022-01-24,31.745411103211424,Los Tacos,Oslo Storo,62cccdd5-5b50-46ff-a1ee-d97113b33719,2024-03-27 16:22:48
389,2022-01-25,33.31103971519271,Los Tacos,Oslo Storo,edfd7c0c-c9ab-4bfd-9510-f17a7187c7ec,2024-03-27 16:22:48
390,2022-01-26,27.682931342449177,Los Tacos,Oslo Storo,02d92552-d076-417b-9b20-1d45f9df985c,2024-03-27 16:22:48
391,2022-01-27,29.535029243150216,Los Tacos,Oslo Storo,51d3a016-7799-4c23-9240-82aae7f381ac,2024-03-27 16:22:48
392,2022-01-28,28.263602684653893,Los Tacos,Oslo Storo,09d0dd27-a44c-4dab-aeaa-61b12ace7e17,2024-03-27 16:22:48
393,2022-01-29,29.69501027787652,Los Tacos,Oslo Storo,a90a40f6-4fb1-49a0-81bd-c4706687b9db,2024-03-27 16:22:48
394,2022-01-30,41.10561305179096,Los Tacos,Oslo Storo,22a7df69-73f7-4c58-8c48-8d6548f3e5ae,2024-03-27 16:22:48
395,2022-01-31,32.3994172797075,Los Tacos,Oslo Storo,fc613370-e32d-43e6-8241-da0799102abe,2024-03-27 16:22:48
396,2022-02-01,34.188144666888014,Los Tacos,Oslo Storo,f1e463f9-3f9b-4fb6-9cd3-153d2a5216a7,2024-03-27 16:22:48
397,2022-02-02,28.813006237383576,Los Tacos,Oslo Storo,3a4f18d9-cb8d-443d-9a25-901c159c34ef,2024-03-27 16:22:48
398,2022-02-03,30.94519918714783,Los Tacos,Oslo Storo,e7b806ec-bbd2-4d66-9af1-3acb4a8872b4,2024-03-27 16:22:48
399,2022-02-04,30.045185811715776,Los Tacos,Oslo Storo,1ef6e253-f924-455d-9e29-ac1cc326fe64,2024-03-27 16:22:48
400,2022-02-05,31.907662921853905,Los Tacos,Oslo Storo,d7fc7907-5204-4cf2-a326-dfbb28161522,2024-03-27 16:22:48
401,2022-02-06,43.47429928520796,Los Tacos,Oslo Storo,f3560b14-330f-46b4-90f2-13c747cf56df,2024-03-27 16:22:48
402,2022-02-07,35.107110528184336,Los Tacos,Oslo Storo,540422c8-7dea-407a-bc88-413e038a8d25,2024-03-27 16:22:48
403,2022-02-08,37.410232371597104,Los Tacos,Oslo Storo,a11af90b-fb30-4e45-9e3b-bff5b4495ccf,2024-03-27 16:22:48
404,2022-02-09,32.00611266366941,Los Tacos,Oslo Storo,020424a7-3730-4b69-a075-c03ac9fdfcde,2024-03-27 16:22:48
405,2022-02-10,34.62352432132136,Los Tacos,Oslo Storo,364072ab-0c30-499f-9363-8de982186128,2024-03-27 16:22:48
406,2022-02-11,33.82610812215211,Los Tacos,Oslo Storo,24999d83-d50c-4bda-a011-7bba7dcdd2c2,2024-03-27 16:22:48
407,2022-02-12,35.9332078850078,Los Tacos,Oslo Storo,d4575a89-ce38-46b2-9f6d-900c14ce1293,2024-03-27 16:22:48
408,2022-02-13,47.8785333017951,Los Tacos,Oslo Storo,d497216d-494a-42c4-a812-650a48136043,2024-03-27 16:22:48
409,2022-02-14,39.66143495229963,Los Tacos,Oslo Storo,f808254e-084c-460c-8c1a-ed74d460207b,2024-03-27 16:22:48
410,2022-02-15,41.8795626166884,Los Tacos,Oslo Storo,977d0f8a-c9a5-4a02-bdcc-8bed8b873900,2024-03-27 16:22:48
411,2022-02-16,36.6829321191937,Los Tacos,Oslo Storo,26714982-0893-469f-a8a5-729353da987d,2024-03-27 16:22:48
412,2022-02-17,39.44080788834111,Los Tacos,Oslo Storo,33dcde22-069e-4fe0-a91b-35b6e2e98325,2024-03-27 16:22:48
413,2022-02-18,38.358730131297456,Los Tacos,Oslo Storo,dd4779a2-52a8-4e41-bb65-f3493e6aaadc,2024-03-27 16:22:48
414,2022-02-19,40.46546655578273,Los Tacos,Oslo Storo,816f70ad-a041-43e1-a1ce-296ed6535d7a,2024-03-27 16:22:48
415,2022-02-20,51.98445888995246,Los Tacos,Oslo Storo,bc8e1d43-4234-43a2-982a-e17d7fd83571,2024-03-27 16:22:48
416,2022-02-21,43.463279737057164,Los Tacos,Oslo Storo,b40c7084-6d34-4c18-b6ad-d98e615d072e,2024-03-27 16:22:48
417,2022-02-22,45.49017389231063,Los Tacos,Oslo Storo,62e37710-1c0d-4808-9e88-88abc5d10a73,2024-03-27 16:22:48
418,2022-02-23,39.86523200455836,Los Tacos,Oslo Storo,045faf9f-38d3-488f-8902-832f0c39a71e,2024-03-27 16:22:48
419,2022-02-24,41.787029515535345,Los Tacos,Oslo Storo,080ac8a5-58c6-452c-a009-e0c1db86c566,2024-03-27 16:22:48
420,2022-02-25,40.3578564245608,Los Tacos,Oslo Storo,953d8beb-e43c-4c86-8c88-51babb3e8933,2024-03-27 16:22:48
421,2022-02-26,41.90553540139326,Los Tacos,Oslo Storo,75fa93e6-387a-4c4c-8a0d-d0dac58862b9,2024-03-27 16:22:48
422,2022-02-27,53.01964189582489,Los Tacos,Oslo Storo,e2be0ec5-255e-43ca-9940-8cbe748c61de,2024-03-27 16:22:48
423,2022-02-28,43.713258309919325,Los Tacos,Oslo Storo,60052742-955b-4f72-aa3b-975ffacc3e56,2024-03-27 16:22:48
424,2022-03-01,44.955382833604496,Los Tacos,Oslo Storo,163b959f-6ecc-4dcc-929f-6d90bf09b5e1,2024-03-27 16:22:48
425,2022-03-02,38.9140231578778,Los Tacos,Oslo Storo,296cc67f-cb41-4020-8e1f-0f9a8b7fd9a4,2024-03-27 16:22:48
426,2022-03-03,40.26737782665416,Los Tacos,Oslo Storo,c7c5c816-8c40-4e40-9806-36e86b86252c,2024-03-27 16:22:48
427,2022-03-04,30.56049453619336,Los Tacos,Oslo Storo,2147127b-c7a8-4f91-96e3-fd7a50b5136e,2024-03-27 16:22:48
428,2022-03-05,31.272156766710616,Los Tacos,Oslo Storo,c59fc54e-69cf-41aa-9104-15ec4dd46fea,2024-03-27 16:22:48
429,2022-03-06,41.966265641192614,Los Tacos,Oslo Storo,3102a450-d629-4b65-9780-7351c2fc6c82,2024-03-27 16:22:48
430,2022-03-07,40.41294781167317,Los Tacos,Oslo Storo,e3d7f843-aa0c-4e59-81c7-0b46c32a3b1f,2024-03-27 16:22:48
431,2022-03-08,41.384437193362096,Los Tacos,Oslo Storo,e0464911-25df-4721-987d-de8a8522562d,2024-03-27 16:22:48
432,2022-03-09,34.980461874011986,Los Tacos,Oslo Storo,8a9cd87c-99ca-4022-8d95-07128c07f1e5,2024-03-27 16:22:48
433,2022-03-10,36.41722498288129,Los Tacos,Oslo Storo,c21afe36-8e32-4153-902a-59064bfd7a48,2024-03-27 16:22:48
434,2022-03-11,26.709855596538674,Los Tacos,Oslo Storo,5a02084a-b090-4fb5-87c9-f0305e5f2eba,2024-03-27 16:22:48
435,2022-03-12,27.69350923419362,Los Tacos,Oslo Storo,e91f7e28-56f6-4e9f-a401-b8f4ab06d262,2024-03-27 16:22:48
436,2022-03-13,38.39805108846416,Los Tacos,Oslo Storo,be589a0a-1bce-4a88-947a-430e68c30703,2024-03-27 16:22:48
437,2022-03-14,37.123476231683625,Los Tacos,Oslo Storo,3167b670-e708-4fcc-8d08-83d39ac53ee8,2024-03-27 16:22:48
438,2022-03-15,38.459193590718414,Los Tacos,Oslo Storo,49d2437f-ca4e-4d0b-9b97-93d1559bbf00,2024-03-27 16:22:48
439,2022-03-16,32.497837095998335,Los Tacos,Oslo Storo,88b4a96f-32d2-4c0c-bd67-38e5195dec3e,2024-03-27 16:22:48
440,2022-03-17,34.44672997903343,Los Tacos,Oslo Storo,5292eee7-1b64-4fc3-8172-9b8981226d22,2024-03-27 16:22:48
441,2022-03-18,25.132863842235313,Los Tacos,Oslo Storo,5b7695e2-0bf4-43b7-8d4e-a3dda47a7b21,2024-03-27 16:22:48
442,2022-03-19,26.912556428985447,Los Tacos,Oslo Storo,01ec0008-3152-42ef-b152-472063d34695,2024-03-27 16:22:48
443,2022-03-20,38.26975495143413,Los Tacos,Oslo Storo,6070d7a1-80aa-4819-88df-ea735e199110,2024-03-27 16:22:48
444,2022-03-21,37.668400798860404,Los Tacos,Oslo Storo,279b93a0-8e4c-446e-b136-294b86bd1d65,2024-03-27 16:22:48
445,2022-03-22,39.68370723203957,Los Tacos,Oslo Storo,1f122a6f-a34c-4867-89c0-fd51ccfa7fd1,2024-03-27 16:22:48
446,2022-03-23,34.5716312949173,Los Tacos,Oslo Storo,2168afb1-7c1f-48ae-8d32-dfba916a3164,2024-03-27 16:22:48
447,2022-03-24,36.99235055164263,Los Tacos,Oslo Storo,b71aa283-79a6-440f-84ef-d2d61a2be169,2024-03-27 16:22:48
448,2022-03-25,28.292223525804513,Los Tacos,Oslo Storo,2a8d7c5a-4eea-4984-b7fa-e8cfb4ca2d2d,2024-03-27 16:22:48
449,2022-03-26,30.57789985456273,Los Tacos,Oslo Storo,35d1017f-e18f-409e-9a35-fcd8176911f0,2024-03-27 16:22:48
450,2022-03-27,42.49935814764893,Los Tacos,Oslo Storo,fe046773-3419-477e-9984-002306728600,2024-03-27 16:22:48
451,2022-03-28,42.51033016233143,Los Tacos,Oslo Storo,30bd024a-d6f8-4f1e-89c7-5b050a7215e7,2024-03-27 16:22:48
452,2022-03-29,44.82215514361647,Los Tacos,Oslo Storo,0c340e18-ab72-47c6-80a3-fdf0da15dc70,2024-03-27 16:22:48
453,2022-03-30,39.68411223841938,Los Tacos,Oslo Storo,867725c0-56dd-4f6b-8573-bc2a758a1be5,2024-03-27 16:22:48
454,2022-03-31,42.46612235955823,Los Tacos,Oslo Storo,c3dfc6ff-53ef-4f7e-85c9-79104b622ac4,2024-03-27 16:22:48
455,2022-04-01,34.034505721855865,Los Tacos,Oslo Storo,333bda8c-62f2-49b5-b15c-480ebf394a43,2024-03-27 16:22:48
456,2022-04-02,36.02179722586452,Los Tacos,Oslo Storo,d6d936f4-1c8a-4351-96cc-48ac1e306a27,2024-03-27 16:22:48
457,2022-04-03,48.08658611260404,Los Tacos,Oslo Storo,8a43f174-d2da-4f8e-8909-e9705030d1df,2024-03-27 16:22:48
458,2022-04-04,47.79825666405306,Los Tacos,Oslo Storo,d6fd05fd-987b-48d5-bb35-af8ee510e87e,2024-03-27 16:22:48
459,2022-04-05,49.72948276663128,Los Tacos,Oslo Storo,0941e88d-571c-4307-bd42-9a7c4b4b503f,2024-03-27 16:22:48
460,2022-04-06,44.55197402964549,Los Tacos,Oslo Storo,446d3467-7dd1-4d64-a940-1a0883fcd7e2,2024-03-27 16:22:48
461,2022-04-07,46.93080598796346,Los Tacos,Oslo Storo,bc25f0ae-95c1-46d0-8c26-bf61ac58fb41,2024-03-27 16:22:48
462,2022-04-08,37.68780307692737,Los Tacos,Oslo Storo,473d1d74-8cbf-4cb0-bc3a-79f1259bb42f,2024-03-27 16:22:48
463,2022-04-09,39.35596767770233,Los Tacos,Oslo Storo,4f0b88c4-7742-4aab-90f0-006432bd846e,2024-03-27 16:22:48
464,2022-04-10,50.77778349699085,Los Tacos,Oslo Storo,46d8135f-6b2e-47f6-bcf4-f21ee502440e,2024-03-27 16:22:48
465,2022-04-11,50.069155420258866,Los Tacos,Oslo Storo,f5b69a60-b72a-4219-95bc-b321cf107f19,2024-03-27 16:22:48
466,2022-04-12,51.63881187765821,Los Tacos,Oslo Storo,3015ec71-3e5f-4369-b861-a7de764d4b12,2024-03-27 16:22:48
467,2022-04-13,45.57981904391508,Los Tacos,Oslo Storo,2dbf4a9f-1724-4324-8a8a-1205a59bb8b8,2024-03-27 16:22:48
468,2022-04-14,36.488087111189,Los Tacos,Oslo Storo,e13bcc4b-a052-4302-a794-55bcd9ef6749,2024-03-27 16:22:48
469,2022-04-15,46.912732737947096,Los Tacos,Oslo Storo,ca00a0f1-c7cb-487e-9702-583ec1ed5dd8,2024-03-27 16:22:48
470,2022-04-16,48.086100114871876,Los Tacos,Oslo Storo,ea3c5d0e-f84b-4f22-851a-29d5dfd023ea,2024-03-27 16:22:48
471,2022-04-17,59.155473821298735,Los Tacos,Oslo Storo,1d52d8a5-9b68-48a5-9c19-1ab48ebf0a7a,2024-03-27 16:22:48
472,2022-04-18,57.33114033504915,Los Tacos,Oslo Storo,5997a991-5351-4753-a2d1-bf6cd65e564a,2024-03-27 16:22:48
473,2022-04-19,50.50444764302582,Los Tacos,Oslo Storo,50c582a8-7602-49b8-be32-676130c5c484,2024-03-27 16:22:48
474,2022-04-20,44.609220381963006,Los Tacos,Oslo Storo,617534d5-12a4-403c-bd20-1e7838adc3af,2024-03-27 16:22:48
475,2022-04-21,46.25886999645378,Los Tacos,Oslo Storo,e6d66f6e-64a7-4dcc-96ce-171669baf955,2024-03-27 16:22:48
476,2022-04-22,36.761538639149855,Los Tacos,Oslo Storo,c6586e63-ca5c-4751-bf80-45d33bebdf51,2024-03-27 16:22:48
477,2022-04-23,38.15322163586662,Los Tacos,Oslo Storo,61c5131e-ecea-4e9d-9c7b-dbe372bc7e68,2024-03-27 16:22:48
478,2022-04-24,49.38003345017625,Los Tacos,Oslo Storo,a25599b6-f354-4cb2-aecb-5d01d473081a,2024-03-27 16:22:48
479,2022-04-25,48.46252684593157,Los Tacos,Oslo Storo,601caddb-f1e8-4024-89d5-05bac874851f,2024-03-27 16:22:48
480,2022-04-26,50.13688193538645,Los Tacos,Oslo Storo,e7e82da4-a91a-4691-8a3f-280264ad71f0,2024-03-27 16:22:48
481,2022-04-27,44.49139442747959,Los Tacos,Oslo Storo,7a424970-87c0-43bd-bdab-19e32234f172,2024-03-27 16:22:48
482,2022-04-28,46.877103528034176,Los Tacos,Oslo Storo,6ccdb5bb-e2fb-4cb5-92af-ca3a9c22d32d,2024-03-27 16:22:48
483,2022-04-29,37.67259951836839,Los Tacos,Oslo Storo,22f4ce83-589a-40f1-8e43-8c31ca4bc78c,2024-03-27 16:22:48
484,2022-04-30,40.09563623955185,Los Tacos,Oslo Storo,79d46943-f03a-4930-ab82-dfe7b76ddaf5,2024-03-27 16:22:48
485,2022-05-01,35.707415903804865,Los Tacos,Oslo Storo,59c1cf19-cb6f-492c-8432-1b1bff25b7f1,2024-03-27 16:22:48
486,2022-05-02,50.75346826170674,Los Tacos,Oslo Storo,fa96cb3e-8027-4f5a-aabf-1bc68f0edca5,2024-03-27 16:22:48
487,2022-05-03,52.86380686744934,Los Tacos,Oslo Storo,1deb4326-39d2-4279-9a75-6cf1d7ca7755,2024-03-27 16:22:48
488,2022-05-04,47.62138623026625,Los Tacos,Oslo Storo,828d1a1c-e897-44ba-96f1-b1088dfd4d77,2024-03-27 16:22:48
489,2022-05-05,50.21764851920296,Los Tacos,Oslo Storo,26b99a38-d41f-409b-87d4-6bc0489da728,2024-03-27 16:22:48
490,2022-05-06,49.38980232971771,Los Tacos,Oslo Storo,56382434-846a-4203-9410-2b1e083af588,2024-03-27 16:22:48
491,2022-05-07,43.52856759187626,Los Tacos,Oslo Storo,f8fe1fa3-5b62-40e4-8ef6-a3c930d403c2,2024-03-27 16:22:48
492,2022-05-08,55.41206702844332,Los Tacos,Oslo Storo,ac2ed314-427e-4ca6-913f-11f92d042f09,2024-03-27 16:22:48
493,2022-05-09,55.03936569471372,Los Tacos,Oslo Storo,ba8baed7-3c2e-44e1-8506-148e8d286ab5,2024-03-27 16:22:48
494,2022-05-10,57.33412673533775,Los Tacos,Oslo Storo,7ca4b2ab-99c1-4c9b-a2c2-90423bd63742,2024-03-27 16:22:48
495,2022-05-11,51.837261913711345,Los Tacos,Oslo Storo,99a7f1e9-2177-452a-8fda-eadddd89c76f,2024-03-27 16:22:48
496,2022-05-12,54.27314399655806,Los Tacos,Oslo Storo,822f06ff-96f6-4d4c-bc3f-dce3bbece93e,2024-03-27 16:22:48
497,2022-05-13,45.45597075257938,Los Tacos,Oslo Storo,bb1ef945-2e3c-456c-b71b-ff423ee1d5d0,2024-03-27 16:22:48
498,2022-05-14,54.94696981397648,Los Tacos,Oslo Storo,cbf94ba0-03e1-4a08-a9a6-29ac86cf4a2c,2024-03-27 16:22:48
499,2022-05-15,58.51561772435589,Los Tacos,Oslo Storo,ef5d8fc8-19de-4c6c-9d95-24c7ab64b8e4,2024-03-27 16:22:48
500,2022-05-16,36.448348787026156,Los Tacos,Oslo Storo,df9279ff-301e-4128-a8a5-9a8f3d8407d3,2024-03-27 16:22:48
501,2022-05-17,0.0,Los Tacos,Oslo Storo,d2edb988-5a28-470c-b376-ca71d6f45e73,2024-03-27 16:22:48
502,2022-05-18,53.41753558536474,Los Tacos,Oslo Storo,5e889c0c-71ae-4753-8e76-ff34b3ac90f9,2024-03-27 16:22:48
503,2022-05-19,55.26090261838292,Los Tacos,Oslo Storo,8dc7e835-5702-4e98-9cd4-29d277435484,2024-03-27 16:22:48
504,2022-05-20,45.82770798800773,Los Tacos,Oslo Storo,c525bf2c-491e-4763-9c99-3b875a91fa8a,2024-03-27 16:22:48
505,2022-05-21,46.766403356024554,Los Tacos,Oslo Storo,d4de0e64-0188-4d7d-8074-acc00b85dbce,2024-03-27 16:22:48
506,2022-05-22,57.81117333362917,Los Tacos,Oslo Storo,d3058a23-80f0-41ce-87ee-97505791ffb5,2024-03-27 16:22:48
507,2022-05-23,56.192506373270966,Los Tacos,Oslo Storo,cd254bd5-d6d1-47e3-8886-1e04f455e73f,2024-03-27 16:22:48
508,2022-05-24,57.20983508730566,Los Tacos,Oslo Storo,ff6990ba-d242-4d91-ab1b-c39a58ee36b3,2024-03-27 16:22:48
509,2022-05-25,38.39761219416483,Los Tacos,Oslo Storo,2212036a-55b9-4941-8829-3d674f63ac8a,2024-03-27 16:22:48
510,2022-05-26,59.4606471237537,Los Tacos,Oslo Storo,340018fd-5511-40c0-a5a5-8599da1553d3,2024-03-27 16:22:48
511,2022-05-27,42.23060701857561,Los Tacos,Oslo Storo,cbb48251-c7a3-4a1b-a440-775ae1818276,2024-03-27 16:22:48
512,2022-05-28,42.956263982109554,Los Tacos,Oslo Storo,d3ca2037-1f6e-4869-92ba-dffb0effc3a4,2024-03-27 16:22:48
513,2022-05-29,53.322905891691946,Los Tacos,Oslo Storo,b86b97e6-8a24-49ca-bc09-d60a147cbe9a,2024-03-27 16:22:48
514,2022-05-30,51.63423536613065,Los Tacos,Oslo Storo,6574e388-ffe0-4fe0-898f-d04b6eb2499b,2024-03-27 16:22:48
515,2022-05-31,52.47268571428152,Los Tacos,Oslo Storo,e43a12aa-da27-44a2-9205-f91f2981261b,2024-03-27 16:22:48
516,2022-06-01,45.9428098848395,Los Tacos,Oslo Storo,bab7d510-60bb-45de-a1a9-86d558ac62a7,2024-03-27 16:22:48
517,2022-06-02,40.983150883516394,Los Tacos,Oslo Storo,3c8ac0ed-c0b8-4c69-8a47-fcd35b5b94db,2024-03-27 16:22:48
518,2022-06-03,38.15828373793423,Los Tacos,Oslo Storo,6f614907-39f7-466a-97b6-e46d8eba1804,2024-03-27 16:22:48
519,2022-06-04,37.69544328250209,Los Tacos,Oslo Storo,c5f9f47e-5a4c-4e5c-9869-4f5dd2404977,2024-03-27 16:22:48
520,2022-06-05,46.407084366015205,Los Tacos,Oslo Storo,0d3cc5b5-0ab7-49e5-a2f3-77e120c437c6,2024-03-27 16:22:48
521,2022-06-06,54.76280936179058,Los Tacos,Oslo Storo,f18f6483-3db7-46db-807d-e5ebf1eb7a11,2024-03-27 16:22:48
522,2022-06-07,48.45391745197682,Los Tacos,Oslo Storo,913cd28e-c978-49ab-a42a-36ca35ad0738,2024-03-27 16:22:48
523,2022-06-08,42.41781128567756,Los Tacos,Oslo Storo,6eba3e1f-7ae3-475f-a2d3-627d818a4d35,2024-03-27 16:22:48
524,2022-06-09,43.89507025588224,Los Tacos,Oslo Storo,3957250b-352b-4d99-abee-5b1b4660c8a9,2024-03-27 16:22:48
525,2022-06-10,34.418490132935794,Los Tacos,Oslo Storo,08538bd2-6365-4a00-be1e-aef4536c96b8,2024-03-27 16:22:48
526,2022-06-11,35.45197290364768,Los Tacos,Oslo Storo,44f8ae56-9881-45a9-944b-52adab7a75a2,2024-03-27 16:22:48
527,2022-06-12,40.454401483831695,Los Tacos,Oslo Storo,e6f48870-03e5-4e81-854e-eac40a3d2833,2024-03-27 16:22:48
528,2022-06-13,45.44048529229318,Los Tacos,Oslo Storo,9208f79d-3c18-4a7b-8a91-038d399b6cb5,2024-03-27 16:22:48
529,2022-06-14,46.89845166777022,Los Tacos,Oslo Storo,5352ab8b-5039-47e3-bf6e-64488df1e687,2024-03-27 16:22:48
530,2022-06-15,40.98728856365054,Los Tacos,Oslo Storo,a76f2814-68d2-49f2-8850-8d1e1c09b2b8,2024-03-27 16:22:48
531,2022-06-16,43.086435085287576,Los Tacos,Oslo Storo,54543d23-74a2-4d84-af72-9437038325ef,2024-03-27 16:22:48
532,2022-06-17,33.478775065949655,Los Tacos,Oslo Storo,61ef9724-3000-41f4-81dd-4b532209b63a,2024-03-27 16:22:48
533,2022-06-18,35.04451265622538,Los Tacos,Oslo Storo,51927a42-5170-46b9-8ecb-03059effd522,2024-03-27 16:22:48
534,2022-06-19,46.08306025290666,Los Tacos,Oslo Storo,c0a4f844-b59a-404c-866f-f61b274dd4b6,2024-03-27 16:22:48
535,2022-06-20,45.05390188730991,Los Tacos,Oslo Storo,dcbed379-26b9-4351-affe-5aefecb83ed7,2024-03-27 16:22:48
536,2022-06-21,46.53031852386643,Los Tacos,Oslo Storo,a935849e-b429-4fd6-8670-c68ef36371b9,2024-03-27 16:22:48
537,2022-06-22,40.768907419510356,Los Tacos,Oslo Storo,35af2185-8134-41d6-8614-c4328a47941c,2024-03-27 16:22:48
538,2022-06-23,42.43304040754308,Los Tacos,Oslo Storo,0f203dc7-e150-43d1-90d4-4a66a31e0660,2024-03-27 16:22:48
539,2022-06-24,33.05240558987364,Los Tacos,Oslo Storo,1a16166d-d443-4036-815a-c2639bdd662c,2024-03-27 16:22:48
540,2022-06-25,34.09020417673665,Los Tacos,Oslo Storo,24db6fef-9676-4d1a-808b-4e31cad57f2b,2024-03-27 16:22:48
541,2022-06-26,45.09484783189891,Los Tacos,Oslo Storo,59e7ba87-37f7-434c-a724-0ce66475a8f3,2024-03-27 16:22:48
542,2022-06-27,43.82138082109023,Los Tacos,Oslo Storo,6ca1efc1-3b59-4dcc-b039-984185987016,2024-03-27 16:22:48
543,2022-06-28,45.02766825434883,Los Tacos,Oslo Storo,ac8ef55a-3340-415b-8334-20c51b0022dc,2024-03-27 16:22:48
544,2022-06-29,38.977740132426334,Los Tacos,Oslo Storo,9abc2d91-b99c-47b9-80a6-cf546f652aa7,2024-03-27 16:22:48
545,2022-06-30,40.34272021112401,Los Tacos,Oslo Storo,2ba401c5-20f8-41c0-ab74-81228c34424b,2024-03-27 16:22:48
546,2022-07-01,47.46839171082475,Los Tacos,Oslo Storo,75863e43-8bee-4b3c-aec4-495afa9e02cc,2024-03-27 16:22:48
547,2022-07-02,42.04861150006607,Los Tacos,Oslo Storo,054ae68d-764b-4e95-8ada-6dd3df934801,2024-03-27 16:22:48
548,2022-07-03,46.74272254338594,Los Tacos,Oslo Storo,1cfcc8e5-2d3d-4771-92e1-10105c5e3952,2024-03-27 16:22:48
549,2022-07-04,32.3130833375011,Los Tacos,Oslo Storo,f0e4f141-7b9b-4c6d-8c05-49d2134c2c56,2024-03-27 16:22:48
550,2022-07-05,30.137466201906797,Los Tacos,Oslo Storo,4e633440-3eb7-4564-872b-2a74dea972c1,2024-03-27 16:22:48
551,2022-07-06,22.727253733985282,Los Tacos,Oslo Storo,fe20c451-7d89-4fb1-98af-31cca776d579,2024-03-27 16:22:48
552,2022-07-07,25.63762416232905,Los Tacos,Oslo Storo,ca155e1f-6b51-44c0-9c0c-4baedb9c80bb,2024-03-27 16:22:48
553,2022-07-08,26.464528142396514,Los Tacos,Oslo Storo,da046822-c3bf-4d2e-bc8b-9b7ea982df3c,2024-03-27 16:22:48
554,2022-07-09,29.169063466712906,Los Tacos,Oslo Storo,db7902ad-1710-46f4-8ce2-69c5753202de,2024-03-27 16:22:48
555,2022-07-10,39.617725236273166,Los Tacos,Oslo Storo,5598c513-c968-418e-b350-7ad573c7ba94,2024-03-27 16:22:48
556,2022-07-11,27.9018324666548,Los Tacos,Oslo Storo,19e7d648-bf7a-43d1-a88b-b5790a5104a9,2024-03-27 16:22:48
557,2022-07-12,27.435281212648963,Los Tacos,Oslo Storo,a7344be8-6b6c-4093-a6c0-d9880eac7b4d,2024-03-27 16:22:48
558,2022-07-13,23.81960392418762,Los Tacos,Oslo Storo,6ddbc4b5-46ba-472f-8662-c512385d840e,2024-03-27 16:22:48
559,2022-07-14,32.16513888829406,Los Tacos,Oslo Storo,6fdfdf09-e97f-4798-9e2c-35a581253e0e,2024-03-27 16:22:48
560,2022-07-15,38.40993356585026,Los Tacos,Oslo Storo,a1499cdd-af9e-4c37-9fea-85e561d7afc7,2024-03-27 16:22:48
561,2022-07-16,45.05011224474179,Los Tacos,Oslo Storo,a4fa19bc-1537-469b-9c72-3f54859c4ea3,2024-03-27 16:22:48
562,2022-07-17,56.38043972965107,Los Tacos,Oslo Storo,3e88ca90-eefc-4062-9f24-c8d6544bfdd4,2024-03-27 16:22:48
563,2022-07-18,43.37886703450074,Los Tacos,Oslo Storo,2d2c52b5-74bf-43e4-973d-dd90fc30b268,2024-03-27 16:22:48
564,2022-07-19,39.974113375240435,Los Tacos,Oslo Storo,655caaf8-2ee4-4e90-947e-1bc834f152bb,2024-03-27 16:22:48
565,2022-07-20,31.29580749644954,Los Tacos,Oslo Storo,3f1f1e0c-4e5a-4d82-b7df-9c9ece55678a,2024-03-27 16:22:48
566,2022-07-21,32.16474570541223,Los Tacos,Oslo Storo,da3f8c78-c937-40cd-b958-7093947e8ff6,2024-03-27 16:22:48
567,2022-07-22,29.831521240233272,Los Tacos,Oslo Storo,66c193ff-8383-4193-a3f2-2f05914e57df,2024-03-27 16:22:48
568,2022-07-23,28.879954930332815,Los Tacos,Oslo Storo,2bb6a9c5-3485-416f-b2a4-d5591c2cfaee,2024-03-27 16:22:48
569,2022-07-24,36.35021286049505,Los Tacos,Oslo Storo,cef2aede-1578-4df6-9bb5-6415d5a1eff9,2024-03-27 16:22:48
570,2022-07-25,25.55485592701098,Los Tacos,Oslo Storo,2e948e05-b3a8-49a9-8875-4925cdf25831,2024-03-27 16:22:48
571,2022-07-26,29.47084848919378,Los Tacos,Oslo Storo,0ab1cd1f-6fc6-4289-96e8-c476354f71af,2024-03-27 16:22:48
572,2022-07-27,30.22177163772392,Los Tacos,Oslo Storo,00151cad-bcf4-4ed6-892d-a4c02b7aa41a,2024-03-27 16:22:48
573,2022-07-28,40.28378412002643,Los Tacos,Oslo Storo,dc4334c8-c945-4ff4-9173-ef3928134844,2024-03-27 16:22:48
574,2022-07-29,44.07444063713039,Los Tacos,Oslo Storo,85f5dc04-2eaa-4ea6-ad3a-6f7635c48cf1,2024-03-27 16:22:48
575,2022-07-30,40.288619154521754,Los Tacos,Oslo Storo,7424d0aa-0dc5-49d5-b2c4-2dc5ed35cd63,2024-03-27 16:22:48
576,2022-07-31,53.91687633258847,Los Tacos,Oslo Storo,f3fbfa0f-cd6c-41d6-9ead-c3f512d32864,2024-03-27 16:22:48
